,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1004,1.4922815432020018,0.35904396103029873,-1.3659227130639415,-2.0213261034843852,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.7221264544927835,0.04592767638506262,0.10188534162169907,1.6743174963085734,-0.2555436775819457,0.6514792433257054,-0.5171998069472914,-1.0763283771806176,-0.9668703539655711,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,0.4815843871207792,-0.48219062155308484,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,1.0060007488586344,-0.9379259897246575,0.3377445558596541,-0.2886528311122454,1.7268115055989168,0.658003010623422,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,0.9709111904590637,-0.7951632272572445,-0.12024172373467248,0.1442828486848468,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-2.288708171693981,-0.21145358120204893,0.7359943387625096,0.29676325272497744,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,-1.0499488233250442,1.4388911890007292,0.31172464418307205,-0.07476730807491115,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.4928772434652917,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.489110050937792,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.106252310247962
1005,0.5463438234256325,0.35904396103029873,-0.07586857208985032,-0.14815945700110703,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.551912598574239,0.04592767638506262,0.10188534162169907,0.12422013130507494,0.4861934382622706,-0.7951514718918303,2.179627757849301,-0.1834650642921507,0.3901406691440024,-0.5202398268189368,-0.13465177983639942,-0.2066978480207972,-0.34255479112834164,0.4815843871207792,0.6469431593226909,1.0523021923393425,0.32156407877945004,-0.6495429472511515,0.618960497517044,2.4052559968237084,1.2838144669879878,1.0060007488586344,0.3319727474562398,0.3377445558596541,-0.2886528311122454,-0.4012545830930565,-0.16515475279517813,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,-0.3616250211668786,-0.7951632272572445,-0.12024172373467248,-1.125051119664417,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.771090842995224,-0.31868326571034533,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,0.07380515064995621,-0.8019420226697399,-1.02685765142659,-0.6783280128380487,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.9238571562322093,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,1.7308920455466943,0.1387774889497933,-0.011668504195606397,0.18301408671085195,11.917723684090689
1006,-0.8725627562389217,0.35904396103029873,0.11058699710955983,0.5696390175832325,0.06423820868685405,0.24471681207159193,2.4028578005120425,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.4693705369370273,4.83552821368446,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.07183611428306244,-2.31508485014502,0.014949005238619735,0.6809287455246252,-0.5202398268189368,-0.13465177983639942,0.11814484101081095,0.24102746680325574,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,0.618960497517044,0.09494431566409413,-0.5905546548144746,-0.707839500072061,1.7400469949003434,0.3377445558596541,-0.2886528311122454,-0.3333375802624616,1.3671500034854294,0.14133855449556681,-0.15138625098400096,0.2638125652751773,0.28202084942389494,1.275930147337383,-0.7951632272572445,-0.12024172373467248,0.43483474481957884,-0.8199643654586394,3.948809348331338,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.771090842995224,0.29676325272497744,0.24449959148087647,0.6004949339126351,0.5262287139412067,0.5866064511922027,0.3235282559777341,-0.8019420226697399,0.31172464418307205,0.05155935106155949,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,2.3671156250034513,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-1.2291107497659541,-0.6144386220786311,-0.011668504195606397,0.18301408671085195,12.004568269319446
1007,2.438219262978371,-2.155124782874911,-3.603535854727368,-2.719905993449137,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-1.660867528366838,0.04592767638506262,0.10188534162169907,1.6743174963085734,1.2279305541064869,-1.518466829500598,-1.4161423285461556,0.08108702841554322,0.7778581043181663,-0.5202398268189368,-0.13465177983639942,0.7678302190740272,0.8246097247348531,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,-1.2791195830489595,-0.37425763833348197,-1.389425502126667,1.4042232676594029,-1.28417561989079,-1.1661693182820632,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,-2.219254512639147,0.45604296576416853,-0.12024172373467248,-0.8157729943974942,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,0.1637791168735145,-0.21145358120204893,-0.771090842995224,-0.31868326571034533,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,0.4067692910869934,0.31847458316549465,-1.02685765142659,-0.8748361492725585,0.2594669798787191,0.30400779870017475,0.28974476252886233,1.1473282221113519,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.6208909973044512,0.8919935999782177,-0.011668504195606397,0.18301408671085195,11.385092093460344
1008,-0.8725627562389217,0.35904396103029873,-1.3659227130639415,0.563745282482876,0.06423820868685405,0.24471681207159193,0.8729090919435374,-0.11116752701274639,0.02618016347468811,3.3223146688503946,-0.22571613264140358,-0.29915668101848286,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,0.6514792433257054,-0.5171998069472914,-1.0432593655921558,-0.9184056745688005,1.9906697505551052,-0.13465177983639942,1.0926729081056352,1.1164008537006518,2.7136898004424865,0.027026573743833614,1.0523021923393425,0.32156407877945004,1.0607053899655865,1.8935476997383187,0.09494431566409413,0.3466299060867567,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,2.5870935414531187,1.4880014202754177,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,1.3750564766950961,-0.7951632272572445,-0.12024172373467248,0.5292595085999138,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.7359943387625096,0.29676325272497744,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,-1.0083283057704147,1.4388911890007292,0.31172464418307205,0.3603578511729322,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.04593511170700675,0.020227368293885106,-0.3593249004055313,-0.11633928614822256,2.9591679468658008,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.859110400351873,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.388394202324129
1009,-0.1631094664066446,0.35904396103029873,-0.3257781480262889,-0.7951801410259343,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.6395843928555717,0.04592767638506262,0.10188534162169907,0.12422013130507494,-1.7390179092703781,-0.7951514718918303,-0.5171998069472914,1.4369165035424745,1.6017576540632643,-0.5202398268189368,-0.13465177983639942,-1.5060686041472298,-1.5097193069915364,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,-5.596295858422187,-1.5046671158595204,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,0.9978356752171984,-0.11270979833914542,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,-0.2889541751720091,-0.7951632272572445,10.454491565782217,0.17996294220825204,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,-0.21145358120204893,-0.771090842995224,0.29676325272497744,0.24449959148087647,-0.9512264882332893,-0.944190276210299,-2.603134400728154,-0.13429743712319203,-1.9223586285049745,-2.365439947036252,-2.2129629830885067,-3.7281308161521194,-3.718814431833859,-1.7246712055289435,-0.7521758378613592,-0.704483250333654,1.8993336006304542,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.11910970152371092,-1.3676547331070554,-0.011668504195606397,0.18301408671085195,11.532728092266408
1010,-0.1631094664066446,0.35904396103029873,1.705488253242756,1.652841355118723,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.809798248774116,0.04592767638506262,0.10188534162169907,0.12422013130507494,-1.7390179092703781,-0.7951514718918303,-0.5171998069472914,0.7755362717732397,1.6986870128568052,-0.5202398268189368,-0.13465177983639942,-1.5060686041472298,-1.5097193069915364,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,0.34583244804348734,-0.76941183674512,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,-1.3483045805613736,0.4675008979346943,-0.12024172373467248,-0.3605341024667185,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,-0.21145358120204893,-0.771090842995224,0.29676325272497744,0.24449959148087647,0.6004949339126351,1.2614382090169596,0.5866064511922027,1.280800159734216,-0.8019420226697399,-1.02685765142659,-0.7531882552892905,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.704483250333654,1.4083208830139355,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.6208909973044512,0.1387774889497933,-0.011668504195606397,0.18301408671085195,11.813030057420567
1011,0.7828282533697248,0.35904396103029873,0.370921300339852,0.1582289055081396,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.9800121046926604,0.04592767638506262,0.10188534162169907,-1.4258772336984236,-0.2555436775819457,-0.7951514718918303,-0.5171998069472914,0.27950109794631367,1.068646180698789,1.9906697505551052,-0.13465177983639942,-1.8309112931788378,-0.050763662162542966,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-3.2048011091467807,-4.525679046655135,-1.5277392157157057,-2.4216797490027564,-0.9730181828073765,-3.980180589106149,-0.2886528311122454,-1.28417561989079,-2.411166932760057,0.14133855449556681,-1.1939519417228759,-3.7905700168485983,0.28202084942389494,1.2892025700582062,-0.7951632272572445,-0.12024172373467248,0.4474776560251773,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,4.32857919166548,-0.771090842995224,0.9122097711603002,0.24449959148087647,-0.9512264882332893,-0.944190276210299,-2.603134400728154,0.03218463309532657,-1.9223586285049745,-2.365439947036252,-2.2129629830885067,-3.7281308161521194,-3.718814431833859,0.28974476252886233,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.489110050937792,1.6452097110066422,-0.011668504195606397,0.18301408671085195,11.512925464970229
1012,0.3098593934815401,0.35904396103029873,-0.5974453236772337,0.30354705825512385,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.8923403104113278,0.04592767638506262,0.10188534162169907,0.12422013130507494,1.2279305541064869,-0.07183611428306244,1.280685236250437,1.5691925498963215,-0.5791529187914072,1.9906697505551052,-0.13465177983639942,-1.5060686041472298,-1.5097193069915364,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,-1.6510559002877623,1.0607053899655865,-0.6556267047042309,-2.21536736549552,-0.5905546548144746,0.43472066588173597,-0.9730181828073765,0.3377445558596541,-0.2886528311122454,0.0786922369098141,-1.0384772552586792,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,-0.6457586174278809,0.584371806074057,-0.12024172373467248,0.14029206338602584,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.7359943387625096,0.29676325272497744,0.24449959148087647,2.1522163560585597,0.5262287139412067,-1.0082639747679756,2.2796925810453277,-0.8019420226697399,-1.02685765142659,-1.370785255512036,0.2594669798787191,0.30400779870017475,0.28974476252886233,0.014010673724272112,-0.704483250333654,1.4737892453628048,-0.11633928614822256,0.6806635566682733,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,0.6208909973044512,-0.6144386220786311,-0.011668504195606397,0.18301408671085195,12.013700752882718
1013,-0.6360783262948293,-2.155124782874911,-0.3257781480262889,-0.44271186651306094,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-1.1502259606112049,0.04592767638506262,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.7951514718918303,-1.4161423285461556,2.0652277237232477,-0.9668703539655711,1.9906697505551052,-0.13465177983639942,-0.8563832260840134,-1.2179281780257376,-0.6344683195400743,-0.5707501337786359,-0.6896039310341723,0.32156407877945004,-1.5046671158595204,-0.6556267047042309,0.09494431566409413,-0.5905546548144746,-0.13655941709516248,-0.4312824520929005,-2.253010531119828,2.5948174470152874,-0.5823665906413096,-0.08078678258329944,-4.344624262102853,-1.1939519417228759,-3.7905700168485983,0.28202084942389494,-0.24552722993787554,-0.7951632272572445,-0.12024172373467248,-1.014459851095828,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.771090842995224,-1.5495763025809908,-5.631539973327016,-0.9512264882332893,-0.944190276210299,-1.0082639747679756,0.9894565368518085,-0.8019420226697399,-1.02685765142659,-0.9029087401917743,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.25153911369144205,3.3396375723055756,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,-0.11910970152371092,0.8919935999782177,-0.011668504195606397,0.18301408671085195,11.350406535472453
1014,-0.8725627562389217,0.35904396103029873,-0.3257781480262889,0.4899255867541435,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,-0.4693705369370273,-3.1471393484812027,0.10188534162169907,0.12422013130507494,-0.2555436775819457,-0.07183611428306244,-0.5171998069472914,0.742467260184778,1.6502223334600348,-0.5202398268189368,-0.13465177983639942,-0.8563832260840134,-0.926137049059939,0.4815843871207792,0.5694535861253337,-0.6896039310341723,0.32156407877945004,-0.6495429472511515,-0.6556267047042309,-2.21536736549552,-0.5905546548144746,-1.2791195830489595,-0.23608212807027557,0.3377445558596541,-0.2886528311122454,0.4046938504966696,0.05602614208461196,0.14133855449556681,-1.1939519417228759,0.2638125652751773,0.28202084942389494,-0.06591178410512312,-0.7951632272572445,-0.12024172373467248,-0.8433635727008737,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.771090842995224,-0.934129784145668,0.24449959148087647,0.6004949339126351,1.2614382090169596,-1.0082639747679756,1.2391796421795864,-0.8019420226697399,-1.02685765142659,-1.0900593463198789,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,1.258274675115931,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,1.7308920455466943,-0.6144386220786311,-0.011668504195606397,0.18301408671085195,11.688558033613386
1015,0.07337496353744775,0.35904396103029873,0.15551155525395963,-0.14470418662524948,0.06423820868685405,0.24471681207159193,-0.6570396166249675,-0.11116752701274639,0.02618016347468811,-0.48579478474848764,-0.22571613264140358,0.21148488673715027,0.04592767638506262,0.10188534162169907,0.12422013130507494,1.2279305541064869,1.3747946009344731,0.38174271465157283,-0.9440523308267706,-0.7245469569817187,-0.5202398268189368,-0.13465177983639942,1.0926729081056352,1.1164008537006518,-0.6344683195400743,-0.5707501337786359,1.0523021923393425,0.32156407877945004,1.0607053899655865,0.618960497517044,0.09494431566409413,-0.5905546548144746,1.0060007488586344,0.43724932670439703,0.3377445558596541,-0.2886528311122454,-0.9061043041338119,-0.564192449743253,0.14133855449556681,0.891179439754874,0.2638125652751773,0.28202084942389494,-0.9774760455727818,1.1641431739026606,-0.12024172373467248,0.44927944322838187,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.7359943387625096,-0.31868326571034533,0.24449959148087647,-0.9512264882332893,-0.944190276210299,0.5866064511922027,-0.8834667531065257,1.4388911890007292,0.31172464418307205,0.2574250178024746,0.2594669798787191,0.30400779870017475,0.28974476252886233,-0.7521758378613592,-0.025067045370336088,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.06940906799467834,0.43740863460149754,0.18918517963200332,-0.08768781151769862,1.7308920455466943,0.8919935999782177,-0.011668504195606397,0.18301408671085195,12.332705296463539
